,time,mean,median,sd,min,max
0,14536.0,2052.5,592.0,3194.0390040027546,9.0,11415.0
0,14553.0,1980.2608695652175,401.0,3151.7494550803435,17.0,11432.0
0,14577.0,1921.5416666666667,413.5,3110.7884046112636,3.0,11456.0
0,14580.0,1924.5416666666667,416.5,3110.7884046112636,6.0,11459.0
0,14582.0,1926.5416666666667,418.5,3110.7884046112636,8.0,11461.0
0,14605.0,1949.5416666666667,441.5,3110.7884046112636,1.0,11484.0
0,14620.0,1964.5416666666667,456.5,3110.7884046112636,4.0,11499.0
0,14629.0,1822.3076923076924,451.5,3034.317079030251,7.0,11508.0
0,14636.0,1784.1538461538462,458.5,2895.403143078136,1.0,10341.0
0,14646.0,1572.4615384615386,456.0,2477.05158529511,8.0,8502.0
0,14652.0,1367.7692307692307,439.0,2365.41681654129,14.0,8508.0
0,14660.0,1375.7692307692307,447.0,2365.41681654129,22.0,8516.0
0,14663.0,1432.8,463.0,2396.4770309769297,25.0,8519.0
0,14674.0,1497.8333333333333,484.0,2430.9274064758815,36.0,8530.0
0,14680.0,1503.8333333333333,490.0,2430.9274064758815,42.0,8536.0
0,14708.0,1366.9615384615386,468.5,2385.4482159184263,2.0,8564.0
0,14735.0,1393.9615384615386,495.5,2385.4482159184263,1.0,8591.0
0,14737.0,1395.9615384615386,497.5,2385.4482159184263,3.0,8593.0
0,14738.0,1396.9615384615386,498.5,2385.4482159184263,4.0,8594.0
0,14767.0,1407.076923076923,527.5,2394.5272525727514,12.0,8623.0
0,14770.0,1410.076923076923,530.5,2394.5272525727514,15.0,8626.0
0,14772.0,1412.076923076923,532.5,2394.5272525727514,17.0,8628.0
0,14776.0,1416.076923076923,536.5,2394.5272525727514,21.0,8632.0
0,14777.0,1417.076923076923,537.5,2394.5272525727514,22.0,8633.0
0,14779.0,1419.076923076923,539.5,2394.5272525727514,24.0,8635.0
0,14792.0,1499.0416666666667,537.0,2480.5780656795614,8.0,8648.0
0,14795.0,1442.08,538.0,2448.1475596050172,3.0,8651.0
0,14817.0,1442.36,506.0,2458.423915926625,3.0,8673.0
0,14821.0,1446.36,510.0,2458.423915926625,7.0,8677.0
0,14822.0,1447.36,511.0,2458.423915926625,8.0,8678.0
0,14823.0,1448.36,512.0,2458.423915926625,1.0,8679.0
0,14875.0,1444.1923076923076,494.5,2426.9863398435064,10.0,8731.0
0,14881.0,1450.1923076923076,500.5,2426.9863398435064,1.0,8737.0
0,14891.0,1399.2307692307693,398.0,2442.9145630025982,1.0,8747.0
0,14911.0,1408.576923076923,418.0,2448.413869192068,1.0,8767.0
0,14944.0,1441.576923076923,451.0,2448.413869192068,11.0,8800.0
0,14959.0,1403.111111111111,423.0,2418.0626210886626,3.0,8815.0
0,14973.0,1417.111111111111,437.0,2418.0626210886626,6.0,8829.0
0,14981.0,1389.1923076923076,434.0,2457.0466327128274,8.0,8837.0
0,14982.0,1390.1923076923076,435.0,2457.0466327128274,9.0,8838.0
0,14990.0,1421.72,432.0,2502.832180071209,3.0,8846.0
0,15001.0,1432.72,443.0,2502.832180071209,14.0,8857.0
0,15012.0,1480.4583333333333,422.0,2547.829140974179,7.0,8868.0
0,15031.0,1485.4166666666667,441.0,2555.0547925740375,3.0,8887.0
0,15038.0,1546.7826086956522,480.0,2596.3837553248813,2.0,8894.0
0,15049.0,1493.1666666666667,459.0,2560.5380239750825,7.0,8905.0
0,15051.0,1495.1666666666667,461.0,2560.5380239750825,9.0,8907.0
0,15053.0,1497.1666666666667,463.0,2560.5380239750825,11.0,8909.0
0,15061.0,1505.1666666666667,471.0,2560.5380239750825,19.0,8917.0
0,15063.0,1507.1666666666667,473.0,2560.5380239750825,21.0,8919.0
0,15081.0,1385.6,387.0,2549.7813553322567,3.0,8937.0
0,15132.0,1436.6,438.0,2549.7813553322567,5.0,8988.0
0,15133.0,1437.6,439.0,2549.7813553322567,1.0,8989.0
0,15176.0,1424.6153846153845,478.5,2515.887243360039,7.0,9032.0
0,15179.0,1427.6153846153845,481.5,2515.887243360039,3.0,9035.0
0,15181.0,1429.6153846153845,483.5,2515.887243360039,5.0,9037.0
0,15188.0,1383.4814814814815,487.0,2483.678564673784,2.0,9044.0
0,15195.0,1390.4814814814815,494.0,2483.678564673784,9.0,9051.0
0,15199.0,1428.9615384615386,479.5,2524.641703151151,13.0,9055.0
0,15208.0,1437.9615384615386,488.5,2524.641703151151,3.0,9064.0
0,15253.0,1482.9615384615386,533.5,2524.641703151151,5.0,9109.0
0,15268.0,1497.9615384615386,548.5,2524.641703151151,20.0,9124.0
0,15272.0,1538.92,527.0,2567.733287084155,24.0,9128.0
0,15275.0,1541.92,530.0,2567.733287084155,27.0,9131.0
0,15283.0,1432.7307692307693,469.5,2549.126691448123,2.0,9139.0
0,15285.0,1487.76,493.0,2585.5084959055926,4.0,9141.0
0,15286.0,1488.76,494.0,2585.5084959055926,5.0,9142.0
0,15298.0,1500.76,506.0,2585.5084959055926,2.0,9154.0
0,15309.0,1453.6538461538462,495.5,2551.8919518709395,1.0,9165.0
0,15312.0,1456.6538461538462,498.5,2551.8919518709395,4.0,9168.0
0,15337.0,1481.6538461538462,523.5,2551.8919518709395,12.0,9193.0
0,15355.0,1493.5384615384614,541.5,2555.2617091732236,3.0,9211.0
0,15374.0,1540.4,539.0,2601.9903919884105,10.0,9230.0
0,15375.0,1541.4,540.0,2601.9903919884105,11.0,9231.0
0,15388.0,1494.8461538461538,525.5,2568.7783641302476,6.0,9244.0
0,15393.0,1499.8461538461538,530.5,2568.7783641302476,4.0,9249.0
0,15401.0,1554.88,566.0,2608.649157245949,12.0,9257.0
0,15407.0,1602.0833333333333,566.0,2654.4587633619194,2.0,9263.0
0,15419.0,1614.0833333333333,578.0,2654.4587633619194,14.0,9275.0
0,15445.0,1640.0833333333333,604.0,2654.4587633619194,6.0,9301.0
0,15482.0,1549.1923076923076,588.0,2588.516950201271,5.0,9338.0
0,15483.0,1550.1923076923076,589.0,2588.516950201271,6.0,9339.0
0,15489.0,1556.1923076923076,595.0,2588.516950201271,3.0,9345.0
0,15506.0,1573.1923076923076,612.0,2588.516950201271,13.0,9362.0
0,15543.0,1581.5384615384614,621.0,2601.957801803647,6.0,9399.0
0,15552.0,1531.7777777777778,606.0,2570.838403860778,4.0,9408.0
0,15554.0,1533.7777777777778,608.0,2570.838403860778,2.0,9410.0
0,15556.0,1535.7777777777778,610.0,2570.838403860778,4.0,9412.0
0,15559.0,1538.7777777777778,613.0,2570.838403860778,7.0,9415.0
0,15582.0,1561.7777777777778,636.0,2570.838403860778,1.0,9438.0
0,15597.0,1576.7777777777778,651.0,2570.838403860778,2.0,9453.0
0,15606.0,1549.3703703703704,586.0,2586.0184489638395,1.0,9462.0
0,15634.0,1564.7037037037037,614.0,2592.8132128352304,9.0,9490.0
0,15637.0,1567.7037037037037,617.0,2592.8132128352304,12.0,9493.0
0,15648.0,1522.5,617.0,2562.7863254668737,1.0,9504.0
0,15653.0,1474.9655172413793,611.0,2533.5097705419707,2.0,9509.0
0,15678.0,1403.7096774193549,615.0,2477.68267375825,2.0,9534.0
0,15680.0,1405.7096774193549,617.0,2477.68267375825,4.0,9536.0
0,15695.0,1443.1,630.5,2515.5517665116736,3.0,9551.0
0,15698.0,1446.1,633.5,2515.5517665116736,6.0,9554.0
0,15721.0,1491.3793103448277,655.0,2555.6440636875845,20.0,9577.0
0,15728.0,1449.655172413793,577.0,2570.159531823846,4.0,9584.0
0,15754.0,1427.3,524.5,2540.342065549441,2.0,9610.0
0,15765.0,1438.3,535.5,2540.342065549441,6.0,9621.0
0,15772.0,1445.3,542.5,2540.342065549441,13.0,9628.0
0,15781.0,1454.3,551.5,2540.342065549441,8.0,9637.0
0,15782.0,1430.9,455.5,2550.379636446308,9.0,9638.0
0,15839.0,1458.0,457.0,2605.0173604557535,8.0,9695.0
0,15841.0,1460.0,459.0,2605.0173604557535,10.0,9697.0
0,15842.0,1461.0,460.0,2605.0173604557535,11.0,9698.0
0,15849.0,1503.75,447.5,2644.128004047027,2.0,9705.0
0,15864.0,1554.4074074074074,406.0,2686.0293186571644,1.0,9720.0
0,15874.0,1564.4074074074074,416.0,2686.0293186571644,5.0,9730.0
0,15881.0,1571.4074074074074,423.0,2686.0293186571644,1.0,9737.0
0,15883.0,1573.4074074074074,425.0,2686.0293186571644,3.0,9739.0
0,15893.0,1583.4074074074074,435.0,2686.0293186571644,3.0,9749.0
0,15898.0,1639.6923076923076,496.5,2724.1934977196006,8.0,9754.0
0,15906.0,1647.6923076923076,504.5,2724.1934977196006,16.0,9762.0
0,15913.0,1593.5925925925926,455.0,2691.3625526069054,5.0,9769.0
0,15940.0,1642.5384615384614,472.5,2740.2595080754,3.0,9796.0
0,15950.0,1652.5384615384614,482.5,2740.2595080754,2.0,9806.0
0,15955.0,1657.5384615384614,487.5,2740.2595080754,1.0,9811.0
0,15962.0,1664.5384615384614,494.5,2740.2595080754,4.0,9818.0
0,15989.0,1741.12,531.0,2783.0678226733894,1.0,9845.0
0,16018.0,1702.923076923077,550.5,2749.6271764491007,16.0,9874.0
0,16023.0,1644.7037037037037,546.0,2717.4154770979476,1.0,9879.0
0,16050.0,1634.5555555555557,502.0,2733.0454094062443,3.0,9906.0
0,16054.0,1638.5555555555557,506.0,2733.0454094062443,7.0,9910.0
0,16055.0,1639.5555555555557,507.0,2733.0454094062443,8.0,9911.0
0,16066.0,1638.148148148148,518.0,2739.732721536817,2.0,9922.0
0,16067.0,1639.148148148148,519.0,2739.732721536817,3.0,9923.0
0,16071.0,1682.7692307692307,494.5,2784.3217280348726,7.0,9927.0
0,16072.0,1683.7692307692307,495.5,2784.3217280348726,8.0,9928.0
0,16078.0,1689.7692307692307,501.5,2784.3217280348726,5.0,9934.0
0,16096.0,1644.6296296296296,491.0,2751.1764103022488,3.0,9952.0
0,16097.0,1645.6296296296296,492.0,2751.1764103022488,4.0,9953.0
0,16100.0,1648.6296296296296,495.0,2751.1764103022488,1.0,9956.0
0,16106.0,1715.0384615384614,529.5,2785.9570718539467,3.0,9962.0
0,16109.0,1718.0384615384614,532.5,2785.9570718539467,6.0,9965.0
0,16156.0,1629.7037037037037,533.0,2771.3217573170523,5.0,10012.0
0,16168.0,1583.4642857142858,532.0,2738.158133309726,2.0,10024.0
0,16171.0,1586.4642857142858,535.0,2738.158133309726,5.0,10027.0
0,16175.0,1590.4642857142858,539.0,2738.158133309726,2.0,10031.0
0,16182.0,1597.4642857142858,546.0,2738.158133309726,9.0,10038.0
0,16202.0,1655.9259259259259,553.0,2780.966590899326,4.0,10058.0
0,16208.0,1602.642857142857,551.5,2748.1739289712996,2.0,10064.0
0,16210.0,1604.642857142857,553.5,2748.1739289712996,4.0,10066.0
0,16219.0,1613.642857142857,562.5,2748.1739289712996,2.0,10075.0
0,16221.0,1615.642857142857,564.5,2748.1739289712996,4.0,10077.0
0,16246.0,1584.8620689655172,582.0,2716.4594949808434,3.0,10102.0
0,16251.0,1589.8620689655172,587.0,2716.4594949808434,8.0,10107.0
0,16296.0,1483.03125,596.0,2628.7256475854297,14.0,10152.0
0,16299.0,1486.03125,599.0,2628.7256475854297,17.0,10155.0
0,16302.0,1520.5483870967741,626.0,2664.8305016449726,3.0,10158.0
0,16310.0,1528.5483870967741,634.0,2664.8305016449726,8.0,10166.0
0,16326.0,1544.5483870967741,650.0,2664.8305016449726,24.0,10182.0
0,16330.0,1548.5483870967741,654.0,2664.8305016449726,28.0,10186.0
0,16345.0,1514.9375,645.0,2636.7895007174443,8.0,10201.0
0,16356.0,1525.9375,656.0,2636.7895007174443,7.0,10212.0
0,16360.0,1529.9375,660.0,2636.7895007174443,1.0,10216.0
0,16398.0,1527.40625,635.5,2649.993889844076,6.0,10254.0
0,16400.0,1529.40625,637.5,2649.993889844076,1.0,10256.0
0,16403.0,1532.40625,640.5,2649.993889844076,4.0,10259.0
0,16412.0,1541.40625,649.5,2649.993889844076,13.0,10268.0
0,16418.0,1566.967741935484,617.0,2690.12155240267,19.0,10274.0
0,16438.0,1586.967741935484,637.0,2690.12155240267,12.0,10294.0
0,16447.0,1621.1,592.5,2731.006875983044,21.0,10303.0
0,16452.0,1655.0,544.0,2773.1801985794405,26.0,10308.0
0,16465.0,1668.0,557.0,2773.1801985794405,39.0,10321.0
0,16475.0,1671.3793103448277,567.0,2776.939451661239,3.0,10331.0
0,16481.0,1677.3793103448277,573.0,2776.939451661239,9.0,10337.0
0,16510.0,1649.7,558.5,2747.273207503518,6.0,10366.0
0,16525.0,1692.8275862068965,530.0,2789.988209948707,1.0,10381.0
0,16555.0,1709.7586206896551,560.0,2797.0141179870343,2.0,10411.0
0,16561.0,1658.7666666666667,541.0,2767.075371619324,2.0,10417.0
0,16569.0,1641.4333333333334,514.5,2778.6426864368304,2.0,10425.0
0,16581.0,1691.9655172413793,517.0,2818.2529496952734,14.0,10437.0
0,16582.0,1692.9655172413793,518.0,2818.2529496952734,15.0,10438.0
0,16601.0,1711.9655172413793,537.0,2818.2529496952734,8.0,10457.0
0,16603.0,1713.9655172413793,539.0,2818.2529496952734,10.0,10459.0
0,16605.0,1708.4137931034484,541.0,2817.590184797094,12.0,10461.0
0,16618.0,1716.357142857143,539.5,2867.3336072571187,25.0,10474.0
0,16619.0,1717.357142857143,540.5,2867.3336072571187,26.0,10475.0
0,16625.0,1753.7777777777778,532.0,2917.929762479802,2.0,10481.0
0,16660.0,1667.3793103448277,540.0,2850.627703576797,14.0,10516.0
0,16667.0,1707.0714285714287,528.5,2895.7384072925834,4.0,10523.0
0,16679.0,1660.1379310344828,522.0,2862.411748064521,1.0,10535.0
0,16694.0,1675.1379310344828,537.0,2862.411748064521,15.0,10550.0
0,16709.0,1690.1379310344828,552.0,2862.411748064521,6.0,10565.0
0,16720.0,1644.7666666666667,538.5,2830.6256397168136,4.0,10576.0
0,16730.0,1601.7096774193549,524.0,2799.7190895211124,10.0,10586.0
0,16734.0,1657.0666666666666,552.5,2831.5974517732725,14.0,10590.0
0,16738.0,1661.0666666666666,556.5,2831.5974517732725,18.0,10594.0
0,16745.0,1668.0666666666666,563.5,2831.5974517732725,25.0,10601.0
0,16758.0,1681.0666666666666,576.5,2831.5974517732725,6.0,10614.0
0,16767.0,1675.9666666666667,585.5,2838.880677113585,7.0,10623.0
0,16782.0,1669.0666666666666,567.5,2849.249186871673,5.0,10638.0
0,16792.0,1679.0666666666666,577.5,2849.249186871673,2.0,10648.0
0,16806.0,1693.0666666666666,591.5,2849.249186871673,12.0,10662.0
0,16810.0,1686.9333333333334,595.5,2849.9070620324133,2.0,10666.0
0,16822.0,1659.6333333333334,570.5,2862.315571739466,1.0,10678.0
0,16839.0,1727.3793103448277,616.0,2897.948910972452,6.0,10695.0
0,16841.0,1729.3793103448277,618.0,2897.948910972452,8.0,10697.0
0,16846.0,1734.3793103448277,623.0,2897.948910972452,1.0,10702.0
0,16870.0,1758.3793103448277,647.0,2897.948910972452,14.0,10726.0
0,16893.0,1576.3548387096773,421.0,2859.4884332509446,1.0,10749.0
0,16933.0,1566.90625,445.0,2827.888449879333,1.0,10789.0
0,16935.0,1568.90625,447.0,2827.888449879333,3.0,10791.0
0,16941.0,1613.258064516129,469.0,2864.934857872744,9.0,10797.0
0,16966.0,1574.5,478.0,2840.141127655455,6.0,10822.0
0,16968.0,1576.5,480.0,2840.141127655455,8.0,10824.0
0,16979.0,1587.5,491.0,2840.141127655455,8.0,10835.0
0,16988.0,1636.6129032258063,516.0,2876.6506025003737,4.0,10844.0
0,16991.0,1639.6129032258063,519.0,2876.6506025003737,7.0,10847.0
0,17002.0,1657.1666666666667,514.0,2923.974088842482,3.0,10858.0
0,17008.0,1663.1666666666667,520.0,2923.974088842482,9.0,10864.0
0,17009.0,1664.1666666666667,521.0,2923.974088842482,10.0,10865.0
0,17012.0,1667.1666666666667,524.0,2923.974088842482,2.0,10868.0
0,17017.0,1672.1666666666667,529.0,2923.974088842482,7.0,10873.0
0,17041.0,1696.1666666666667,553.0,2923.974088842482,6.0,10897.0
0,17045.0,1700.1666666666667,557.0,2923.974088842482,4.0,10901.0
0,17052.0,1707.1666666666667,564.0,2923.974088842482,11.0,10908.0
0,17068.0,1723.1666666666667,580.0,2923.974088842482,27.0,10924.0
0,17069.0,1724.1666666666667,581.0,2923.974088842482,28.0,10925.0
0,17076.0,1770.0344827586207,572.0,2966.3307124059284,7.0,10932.0
0,17110.0,1636.34375,518.0,2871.590920219302,8.0,10966.0
0,17112.0,1638.34375,520.0,2871.590920219302,10.0,10968.0
0,17115.0,1641.34375,523.0,2871.590920219302,13.0,10971.0
0,17138.0,1664.34375,546.0,2871.590920219302,1.0,10994.0
0,17173.0,1604.4848484848485,545.0,2856.295875528008,4.0,11029.0
0,17176.0,1607.4848484848485,548.0,2856.295875528008,1.0,11032.0
0,17185.0,1652.15625,559.5,2893.3347770066184,2.0,11041.0
0,17188.0,1655.15625,562.5,2893.3347770066184,5.0,11044.0
0,17189.0,1656.15625,563.5,2893.3347770066184,1.0,11045.0
0,17200.0,1667.15625,574.5,2893.3347770066184,12.0,11056.0
0,17242.0,1658.2727272727273,614.0,2863.6619941132935,2.0,11098.0
0,17261.0,1628.235294117647,587.0,2835.2638642515794,5.0,11117.0
0,17264.0,1631.235294117647,590.0,2835.2638642515794,8.0,11120.0
0,17270.0,1637.235294117647,596.0,2835.2638642515794,14.0,11126.0
0,17274.0,1641.235294117647,600.0,2835.2638642515794,18.0,11130.0
0,17280.0,1658.2121212121212,560.0,2877.1899670546163,24.0,11136.0
0,17288.0,1642.4848484848485,528.0,2887.577280836088,1.0,11144.0
0,17330.0,1684.4848484848485,570.0,2887.577280836088,4.0,11186.0
0,17341.0,1730.84375,601.0,2925.305102777476,1.0,11197.0
0,17342.0,1712.71875,522.5,2933.8850015207545,2.0,11198.0
0,17352.0,1774.6774193548388,592.0,2966.303732159874,9.0,11208.0
0,17354.0,1776.6774193548388,594.0,2966.303732159874,11.0,11210.0
0,17368.0,1646.8,628.0,2551.5030785793692,3.0,10126.0
0,17390.0,1506.3103448275863,511.0,2501.538272997696,6.0,10148.0
0,17401.0,1466.7666666666667,518.0,2474.5078659985884,1.0,10159.0
0,17404.0,1469.7666666666667,521.0,2474.5078659985884,4.0,10162.0
0,17426.0,1474.1333333333334,543.0,2483.11854641609,1.0,10184.0
0,17468.0,1516.1333333333334,585.0,2483.11854641609,7.0,10226.0
0,17473.0,1565.9310344827586,594.0,2513.6207286815466,12.0,10231.0
0,17476.0,1568.9310344827586,597.0,2513.6207286815466,1.0,10234.0
0,17490.0,1649.3333333333333,611.0,2592.654966974545,15.0,10248.0
0,17493.0,1652.3333333333333,614.0,2592.654966974545,18.0,10251.0
0,17514.0,1614.0,628.5,2564.5360900449145,12.0,10272.0
0,17521.0,1621.0,635.5,2564.5360900449145,3.0,10279.0
0,17527.0,1627.0,641.5,2564.5360900449145,9.0,10285.0
0,17533.0,1576.896551724138,641.0,2537.3589221163174,6.0,10291.0
0,17541.0,1532.2666666666667,645.5,2510.7590875182664,3.0,10299.0
0,17546.0,1537.2666666666667,650.5,2510.7590875182664,8.0,10304.0
0,17552.0,1517.0,628.0,2522.5752582100167,4.0,10310.0
0,17557.0,1526.2068965517242,608.0,2565.5958557662298,5.0,10315.0
0,17564.0,1533.2068965517242,615.0,2565.5958557662298,2.0,10322.0
0,17588.0,1557.2068965517242,639.0,2565.5958557662298,7.0,10346.0
0,17615.0,1624.5,691.0,2601.976384816522,16.0,10373.0
0,17618.0,1627.5,694.0,2601.976384816522,1.0,10376.0
0,17624.0,1669.0,725.0,2643.0560454253064,7.0,10382.0
0,17627.0,1672.0,728.0,2643.0560454253064,2.0,10385.0
0,17630.0,1607.5,638.5,2670.4698124544993,5.0,10388.0
0,17644.0,1561.7037037037037,560.0,2638.2282468692647,1.0,10402.0
0,17656.0,1517.9285714285713,564.5,2606.8489315725255,12.0,10414.0
0,17669.0,1530.9285714285713,577.5,2606.8489315725255,2.0,10427.0
0,17700.0,1508.448275862069,601.0,2577.093746521282,5.0,10458.0
0,17718.0,1497.5862068965516,617.0,2589.289298273675,2.0,10476.0
0,17720.0,1499.5862068965516,619.0,2589.289298273675,2.0,10478.0
0,17747.0,1601.2222222222222,648.0,2668.3350799263258,3.0,10505.0
0,17754.0,1608.2222222222222,655.0,2668.3350799263258,10.0,10512.0
0,17770.0,1566.2857142857142,670.0,2637.4903230308983,2.0,10528.0
0,17780.0,1522.1724137931035,679.0,2607.387939456882,7.0,10538.0
0,17784.0,1475.4,627.5,2578.1026822064323,3.0,10542.0
0,17790.0,1477.8620689655172,578.0,2622.104402615656,9.0,10548.0
0,17818.0,1181.9285714285713,520.0,2019.3880779047088,2.0,10530.0
0,17827.0,1190.9285714285713,529.0,2019.3880779047088,8.0,10539.0
0,17836.0,1199.9285714285713,538.0,2019.3880779047088,17.0,10548.0
0,17847.0,1210.9285714285713,549.0,2019.3880779047088,28.0,10559.0
0,17852.0,1209.7142857142858,554.0,2022.0507245499705,33.0,10564.0
0,17856.0,1248.888888888889,644.0,2050.7264536388857,2.0,10568.0
0,17857.0,1249.888888888889,645.0,2050.7264536388857,3.0,10569.0
0,17874.0,898.4814814814815,639.0,931.5816248354937,13.0,4311.0
0,17891.0,894.0,507.0,943.9227840359731,4.0,4328.0
0,17894.0,897.0,510.0,943.9227840359731,7.0,4331.0
0,17901.0,877.2307692307693,450.0,977.2506295211113,2.0,4338.0
0,17912.0,888.2307692307693,461.0,977.2506295211113,3.0,4349.0
0,17942.0,884.7407407407408,440.0,974.0682002357752,9.0,4379.0
0,17946.0,888.7407407407408,444.0,974.0682002357752,13.0,4383.0
0,17962.0,804.0714285714286,447.5,764.409152248203,6.0,2617.0
0,17967.0,778.6428571428571,452.5,712.7396446251661,11.0,2622.0
0,17984.0,678.0,449.0,649.765199756662,2.0,2639.0
0,17989.0,683.0,454.0,649.765199756662,5.0,2644.0
0,17998.0,692.0,463.0,649.765199756662,14.0,2653.0
0,18019.0,687.6785714285714,477.5,651.4815014132583,4.0,2674.0
0,18032.0,707.925925925926,484.0,662.3269823509145,4.0,2687.0
0,18047.0,722.925925925926,499.0,662.3269823509145,9.0,2702.0
0,18052.0,727.925925925926,504.0,662.3269823509145,4.0,2707.0
0,18076.0,751.925925925926,528.0,662.3269823509145,28.0,2731.0
0,18086.0,761.925925925926,538.0,662.3269823509145,38.0,2741.0
0,18092.0,767.925925925926,544.0,662.3269823509145,44.0,2747.0
0,18096.0,771.925925925926,548.0,662.3269823509145,48.0,2751.0
0,18115.0,786.6153846153846,522.5,674.5721194792283,13.0,2770.0
0,18121.0,789.5384615384615,528.5,665.6416355534325,19.0,2696.0
0,18122.0,774.4230769230769,481.5,672.1461707486483,20.0,2697.0
0,18123.0,770.1538461538462,482.5,676.3450810341221,21.0,2698.0
0,18129.0,809.4166666666666,488.5,691.1667621171866,27.0,2704.0
0,18135.0,823.3478260869565,491.0,704.9623245372857,33.0,2710.0
0,18144.0,765.96,455.0,712.670161014196,1.0,2719.0
0,18189.0,752.2962962962963,473.0,716.4465716201611,15.0,2764.0
0,18207.0,725.2857142857143,436.5,729.0549096086589,8.0,2782.0
0,18214.0,732.2857142857143,443.5,729.0549096086589,15.0,2789.0
0,18239.0,676.2068965517242,458.0,720.838705920012,1.0,2814.0
0,18257.0,671.1,459.0,719.563819268312,1.0,2832.0
0,18270.0,684.1,472.0,719.563819268312,8.0,2845.0
0,18280.0,696.1034482758621,465.0,731.7826766535119,18.0,2855.0
0,18281.0,697.1034482758621,466.0,731.7826766535119,19.0,2856.0
0,18305.0,697.8666666666667,448.0,730.283631353067,5.0,2880.0
0,18306.0,698.8666666666667,449.0,730.283631353067,6.0,2881.0
0,18314.0,706.8666666666667,457.0,730.283631353067,1.0,2889.0
0,18346.0,715.258064516129,447.0,729.9530682104173,7.0,2921.0
0,18351.0,720.258064516129,452.0,729.9530682104173,1.0,2926.0
0,18366.0,682.5483870967741,438.0,732.7772111679484,11.0,2941.0
0,18376.0,692.5483870967741,448.0,732.7772111679484,9.0,2951.0
0,18401.0,717.5483870967741,473.0,732.7772111679484,22.0,2976.0
0,18403.0,719.5483870967741,475.0,732.7772111679484,24.0,2978.0
0,18404.0,720.5483870967741,476.0,732.7772111679484,25.0,2979.0
